,Date,Price,Proteus2,Food Price Index,Cereals Price Index,Wheat Futures,Harvest,Sentiment
379,2009-11-01,0.4473711717361764,0.2573608,0.6557901471529111,0.5989399293286218,540.05,17570934.0,-1.0
380,2009-11-01,0.4473711717361764,0.2573608,0.6557901471529111,0.5989399293286218,540.05,1265638.0,-1.0
381,2009-11-01,0.4473711717361764,0.2573608,0.6557901471529111,0.5989399293286218,540.05,1622069.0,-1.0
382,2009-10-01,0.4478938016097,0.2573608,0.6289187460012795,0.5730270906949352,516.46875,2014993.0,-1.0
383,2009-10-01,0.4478938016097,0.2573608,0.6289187460012795,0.5730270906949352,516.46875,4695651.0,-1.0
384,2009-10-01,0.4478938016097,0.2573608,0.6289187460012795,0.5730270906949352,516.46875,17570934.0,-1.0
385,2009-10-01,0.4478938016097,0.2573608,0.6289187460012795,0.5730270906949352,516.46875,1265638.0,-1.0
386,2009-10-01,0.4478938016097,0.2573608,0.6289187460012795,0.5730270906949352,516.46875,1622069.0,-1.0
387,2009-09-01,0.4344099508727919,0.2573608,0.6174024312220089,0.5488810365135454,472.3125,2014993.0,-1.0
388,2009-09-01,0.4344099508727919,0.2573608,0.6174024312220089,0.5488810365135454,472.3125,4695651.0,-1.0
389,2009-09-01,0.4344099508727919,0.2573608,0.6174024312220089,0.5488810365135454,472.3125,17570934.0,-1.0
390,2009-09-01,0.4344099508727919,0.2573608,0.6174024312220089,0.5488810365135454,472.3125,1265638.0,-1.0
391,2009-09-01,0.4344099508727919,0.2573608,0.6174024312220089,0.5488810365135454,472.3125,1622069.0,-1.0
392,2009-08-01,0.4782063342740671,0.2573608,0.6199616122840691,0.5612485276796231,514.025,2014993.0,-1.0
393,2009-08-01,0.4782063342740671,0.2573608,0.6199616122840691,0.5612485276796231,514.025,4695651.0,-1.0
394,2009-08-01,0.4782063342740671,0.2573608,0.6199616122840691,0.5612485276796231,514.025,17570934.0,-1.0
395,2009-08-01,0.4782063342740671,0.2573608,0.6199616122840691,0.5612485276796231,514.025,1265638.0,-1.0
396,2009-08-01,0.4782063342740671,0.2573608,0.6199616122840691,0.5612485276796231,514.025,1622069.0,-1.0
397,2009-07-01,0.4902268213651092,0.2573608,0.6020473448496481,0.5771495877502945,554.40625,2014993.0,-1.0
398,2009-07-01,0.4902268213651092,0.2573608,0.6020473448496481,0.5771495877502945,554.40625,4695651.0,-1.0
399,2009-07-01,0.4902268213651092,0.2573608,0.6020473448496481,0.5771495877502945,554.40625,17570934.0,-1.0
400,2009-07-01,0.4902268213651092,0.2573608,0.6020473448496481,0.5771495877502945,554.40625,1265638.0,-1.0
401,2009-07-01,0.4902268213651092,0.2573608,0.6020473448496481,0.5771495877502945,554.40625,1622069.0,-1.0
